Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119043,12.60,16,29.00,F,APRIL_MAY_APR,2013,BACK,BBA201,4.0,BUSINESS MATHEMATICS,89.000000,78.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201019023,11.30,AB,0.00,I,APRIL_MAY_APR,2013,BACK,BBA201,4.0,BUSINESS MATHEMATICS,89.000000,78.000000,68.000000,57.000000,46.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
