Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201016008,10.40,25,36.00,E,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201016016,14.70,16,31.00,F,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201016021,24.80,35,60.00,C,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201016024,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201016049,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201116001,33.90,46,80.00,S,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201116002,14.00,32,46.00,D,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201116004,30.40,36,67.00,B,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201116005,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
201116006,22.30,33.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,BCA404,4.0,INTERNET & E COMMERCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,3,46
