Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201122009,20.30,19.5,40.00,E,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
201122042,19.10,11.5,31.00,F,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121301,28.40,21,50.00,D,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121302,27.00,22.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121303,38.10,41,80.00,S,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121304,17.50,18.5,36.00,E,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121305,35.10,30.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121307,25.80,19,45.00,D,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121308,26.20,32,59.00,C,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121309,16.10,11,28.00,F,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121310,38.00,39.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121311,21.30,14,36.00,E,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121312,42.10,47,90.00,S,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121313,37.20,29,67.00,B,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121314,36.80,33.5,71.00,A,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121315,23.20,33,57.00,C,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121316,27.50,21,49.00,D,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121317,28.00,26.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,MCA204,4.0,OBJECT ORIENTED PROGRAMMING WITH C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
