Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200819037,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
201119014,6.60,11,18.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
201119016,9.70,4.5,15.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122402,25.61,28,54.00,C,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122403,30.52,38,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122404,24.06,MP,00.00,MP,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122405,25.46,18.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122406,6.75,01,8.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122407,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122408,10.90,06,17.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122409,28.26,33,62.00,B,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122410,20.68,34,55.00,C,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122411,19.81,17,37.00,E,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122412,40.47,41,82.00,S,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122413,28.81,34,63.00,B,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122414,35.62,35.5,72.00,A,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122415,36.22,32,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122416,19.11,17.5,37.00,E,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122417,15.66,8,24.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122418,29.97,30,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122419,24.01,33,58.00,C,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122420,21.39,15.5,37.00,E,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122421,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122422,20.18,22.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122424,25.81,24,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122425,23.11,24.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122427,39.77,37.5,78.00,A,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122428,32.82,44,77.00,A,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122429,37.97,44.5,83.00,S,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122430,8.40,4.5,13.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122431,42.12,31.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122432,23.69,16.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122433,5.38,00,6.00,F,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
20122434,26.06,22,49.00,D,APRIL_MAY_APR,2013,NORMAL,BBA205,4.0,BUSINESS FINANCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,7,2,47
