Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200812133,20.47,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20110018,21.80,9.5,32.00,F,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20110517,22.80,6.5,30.00,F,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120007,39.53,20,60.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120285,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120150,37.83,19.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120430,32.12,2.5,35.00,E,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120123,30.72,19.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120078,38.20,14,53.00,D,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120428,35.38,27,63.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120426,39.20,21.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120061,34.37,33,68.00,B,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120087,34.87,23.5,59.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120168,37.27,27,65.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120186,42.52,34,77.00,A,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120439,39.78,31,71.00,B,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120449,26.92,35,62.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120276,25.99,26.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120267,40.33,28.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120159,26.88,20.5,48.00,D,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120429,35.48,27,63.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120052,45.98,41,87.00,S,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
20120431,33.35,27.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,COB205,3.0,ENGINEERING GRAPHICS,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,7,0,268
