Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019001,23.05,29.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019004,16.35,19,36.00,F,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019005,24.15,32,57.00,D,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019006,22.85,23,46.00,E,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019007,32.90,31.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019008,45.50,38.5,84.00,A,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019016,22.95,19,42.00,E,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019019,25.35,29.5,55.00,D,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019024,32.10,29.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019025,31.20,34.5,66.00,C,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019027,36.05,34.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019028,27.45,33,61.00,C,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019029,29.65,28,58.00,D,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019033,23.10,17.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
201019036,32.15,29,62.00,C,APRIL_MAY_APR,2013,NORMAL,BBA612,3.0,MANAGEMENT OF FINANCIAL SERVICES _BBA FM 602_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,0,0
