Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200816019,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201016008,38.00,15,53.00,E,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201016016,43.00,20,63.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201016021,47.00,15,62.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201016049,31.00,20,51.00,E,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116001,47.00,30,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116002,39.00,20,59.00,D,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116004,51.00,16,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116005,37.00,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116006,47.00,20,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116007,44.00,15,59.00,D,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116008,42.00,35,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116009,40.00,17,57.00,D,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116010,44.00,18,62.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116011,43.00,17,60.00,D,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116012,48.00,21,69.00,B,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116013,49.00,35,84.00,S,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116014,44.00,24,68.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116015,46.00,16,62.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116016,44.00,23,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116018,51.00,35,86.00,S,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116019,43.00,19,62.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116021,46.00,18,64.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116023,47.00,29,76.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116024,37.00,15,52.00,E,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116025,44.00,20,64.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116026,41.00,36,77.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116027,42.00,18,60.00,D,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116029,45.00,33,78.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116030,43.00,36,79.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116031,57.00,37,94.00,S,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116032,43.00,24,67.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116033,45.00,20,65.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116034,43.00,32,75.00,A,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116035,45.00,25,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116037,45.00,25,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116038,43.00,23,66.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116039,39.00,29,68.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116040,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116041,46.00,22,68.00,C,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116042,47.00,24,71.00,B,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
201116043,46.00,24,70.00,B,APRIL_MAY_APR,2013,NORMAL,BCA407,1.5,VISUAL BASIC LAB,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,APRIL_MAY_APR_2013,1,0,3,5,49
