Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011075,17.55,AB,0.00,I,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011082,19.50,00,20.00,F,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011094,14.50,AB,0.00,I,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011115,15.00,MP,00.00,MP,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011135,22.70,25.5,49.00,D,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
200911087,16.60,19,36.00,E,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
200911106,6.30,AB,0.00,I,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011501,16.35,AB,0.00,I,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
201011503,17.65,1.5,20.00,F,APRIL_MAY_APR,2013,BACK,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,0
