Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200811003,17.20,20.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200811079,28.20,23.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200911094,25.50,39.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200711042,23.20,11.5,35.00,E,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200811030,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200911019,19.60,27.25,47.00,D,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
200911105,27.20,11,39.00,E,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
201011001,40.60,47.5,89.00,S,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
201011002,30.50,35.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
201011003,25.60,24.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,CSE601,4.0,COMPILER DESIGN,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,3,0,145
