Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110435,22.20,15.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20110451,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20110452,25.40,17.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120321,25.40,35.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120693,26.10,26,53.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120046,41.70,41.25,83.00,S,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120090,28.20,22.75,51.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120099,25.80,19.25,46.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120019,27.00,29.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120072,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120198,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120081,36.30,33.75,71.00,A,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120162,33.10,23,57.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120028,31.30,25.75,58.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120216,29.40,26.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120126,37.50,35.5,73.00,A,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120252,37.20,39.75,77.00,A,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120234,33.10,35,69.00,B,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120135,23.90,19.75,44.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120144,25.30,26.75,53.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120315,24.80,21.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120279,44.30,44,89.00,S,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120153,31.60,32,64.00,B,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120318,28.50,18.25,47.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120055,27.00,19,46.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120261,20.60,21.5,43.00,E,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120225,22.40,29.25,52.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120306,25.20,14.5,40.00,E,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120316,20.80,24.75,46.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120319,20.40,27,48.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120314,12.50,23,36.00,E,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120037,22.80,28.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120270,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120064,33.20,26.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20121101,19.40,25,45.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
20120243,18.30,26,45.00,D,APRIL_MAY_APR,2013,NORMAL,COA206,2.0,ENVIRONMENTAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,11,0,305
