Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201122009,20.50,26.5,47.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
201122042,24.60,20.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121301,29.20,28,58.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121302,22.30,29,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121303,30.30,34.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121304,19.40,22.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121305,34.20,39,74.00,A,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121307,24.00,30,54.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121308,19.30,22,42.00,E,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121309,23.00,21.5,45.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121310,24.10,35,60.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121311,23.80,27.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121312,41.40,43,85.00,S,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121313,32.30,34.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121314,34.00,39.5,74.00,A,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121315,24.80,27.5,53.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121316,21.50,30.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121317,26.50,37,64.00,B,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121318,27.70,31.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121319,32.20,37.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121320,26.10,29,56.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121321,25.80,27.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121322,23.80,26.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
20121327,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,MCA203,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,1,0,23
