Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200919025,24.35,30.5,55.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019001,37.55,30.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019002,45.90,39.5,86.00,S,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019003,27.50,23.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019004,28.10,23,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019005,30.70,26.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019006,36.70,29,66.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019007,42.75,38.5,82.00,S,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019008,46.85,39.25,87.00,S,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019011,43.15,31,75.00,A,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019012,32.30,20.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019013,25.65,23.5,50.00,E,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019014,40.60,36,77.00,A,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019015,34.80,17.25,53.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019016,33.95,33,67.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019019,32.80,28,61.00,C,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019024,39.85,32,72.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019025,41.80,27.5,70.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019026,28.40,25.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019027,43.65,32.5,77.00,A,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019028,41.35,27.25,69.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
201019029,40.00,30.5,71.00,B,APRIL_MAY_APR,2013,NORMAL,BBA606,3.0,ELECTIVE III _RURAL MARKETING_ _BBA MM 603_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,APRIL_MAY_APR_2013,0,0,0,1,31
