Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019002,39.60,43,83.00,A,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019003,21.90,29,51.00,D,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019011,40.50,40,81.00,A,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019012,33.40,22,56.00,D,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019013,22.90,20.7,44.00,E,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019014,40.20,37,78.00,B,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019015,28.80,32,61.00,C,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019026,23.50,26,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019030,23.10,38,62.00,C,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019031,36.60,28.75,66.00,C,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019032,29.90,34.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019034,33.60,39.5,74.00,B,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019039,33.40,39.5,73.00,B,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019040,43.00,36.5,80.00,A,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019041,19.60,21.5,42.00,E,APRIL_MAY_APR,2013,NORMAL,BBA611,3.0,HUMAN RESOURCE MANAGEMENT _BBA HR 601_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
