Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200916032,4.20,0.5,5.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016003,16.60,11.5,29.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016012,15.40,14,30.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016016,19.30,23,43.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016020,9.00,05,14.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016021,31.40,21,53.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016022,16.10,11,28.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016023,20.10,18,39.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016031,19.00,24.5,44.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016040,13.20,15,29.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016042,21.70,19,41.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201016043,19.60,12,32.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116002,26.20,28.5,55.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116006,26.20,30,57.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116007,13.80,14.5,29.00,F,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116011,21.80,22.5,45.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116012,28.00,35.5,64.00,B,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116014,32.60,26.5,60.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116015,25.20,28.5,54.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116021,22.50,20,43.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116024,22.50,32,55.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116029,32.60,21,54.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116030,35.50,19,55.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116034,21.40,13,35.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116035,28.00,24.5,53.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116038,18.80,23,42.00,E,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116039,25.50,18,44.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116042,23.80,19.5,44.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116045,24.40,30,55.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116050,22.40,28.5,51.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116054,22.10,29.5,52.00,D,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
201116056,21.80,31.5,54.00,C,EXTRA,2012,EXTRA,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2012,0,0,0,0,0
