Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110018,10.40,28,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110161,15.50,26.5,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120219,11.70,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120447,15.65,19,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120460,16.80,23,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120462,13.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120562,17.30,23.5,41.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120593,19.30,21,41.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120666,11.70,02,14.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120679,15.40,16,32.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120700,16.70,27,44.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121710,28.10,10,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130090,10.30,21,32.00,F,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130118,15.95,18.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
