Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110266,9.60,27.5,38.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120138,14.35,14,29.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120146,28.00,28.5,57.00,C,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120161,19.25,28.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120197,17.90,26.5,45.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120455,18.00,28,46.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120480,14.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200717203,14.00,09,23.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201012045,42.40,11,54.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201012054,34.30,19,54.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201112506,30.20,11.5,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201312501,21.80,27,49.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201312503,22.35,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC605,4.0,POWER ELECTRONICS _07 _ 12_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
