Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110061,12.70,23.5,37.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110360,13.00,13.5,27.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110392,15.08,19.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110409,20.90,17.5,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120021,7.60,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120123,6.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120132,9.58,39.5,50.00,D,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120183,9.15,00,10.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120256,5.55,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120274,6.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120317,9.43,02,12.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120326,4.65,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120535,10.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120580,11.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120591,5.85,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121812,16.20,09,26.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130157,12.18,13,26.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130282,16.23,5.5,22.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130480,8.93,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130488,5.60,00,6.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130527,10.23,17.5,28.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130658,9.00,19,28.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130728,31.63,45,77.00,A,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200918002,12.00,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201318505,13.00,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201318510,11.75,13,25.00,F,JULY_AUGUST_AUG,2015,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _09 _ 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
