Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140457,55.75,21,77.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110187,53.75,11,65.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120206,59.25,9,69.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130105,42.50,22,65.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20140451,0.00,DT,0.00,DT,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20140693,45.25,8,54.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120197,33.00,14,47.00,E,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20140258,47.50,15,63.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120210,57.50,12,70.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120027,57.50,20,78.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120021,49.50,17,67.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110511,62.00,15,77.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110604,46.25,16,63.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130017,39.50,12,52.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120370,42.25,11,54.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120137,58.25,15,74.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110093,50.25,18,69.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120516,39.25,14,54.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201015015,58.25,11,70.00,B,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130133,40.25,10,51.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130167,42.00,20,62.00,C,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130513,61.50,18,80.00,A,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120360,41.75,16,58.00,D,JULY_AUGUST_AUG,2015,EXTRA,CS1164,1.5,COMPUTER PROGRAMMING LAB _COA208_COB108_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
