Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110034,22.20,20.5,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110247,32.00,20,52.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120026,12.05,23,36.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120111,14.95,19.75,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120138,7.05,6,14.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120178,7.25,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120192,10.00,9.75,20.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120233,7.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120235,17.90,26,44.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120322,11.50,23.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120653,9.45,29.25,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121101,15.85,9.75,26.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130306,19.75,7.75,28.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130397,17.35,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130401,21.65,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130487,9.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130524,24.45,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130549,33.55,45.75,80.00,A,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130567,13.75,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130592,8.50,15.25,24.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200712117,32.00,19.75,52.00,D,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
200912104,11.50,23.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201012032,30.15,34,65.00,B,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201312502,15.15,11.25,27.00,F,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201412506,11.95,23,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS _EC303__08_13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
