Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110339,48.20,48,97.00,S,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120077,14.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130410,6.90,27.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130436,12.10,11.5,24.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130473,9.00,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130512,23.24,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130529,14.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130536,19.50,15,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201015006,16.05,26.5,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201315503,29.30,29.5,59.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201415504,14.77,4,19.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201415506,8.00,5.5,14.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201415508,13.40,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130533,24.40,39.5,64.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _ME302__07_13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
