Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110100,35.80,20,56.00,C,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110122,25.90,22,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20110535,17.40,25,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20111008,42.00,32.5,75.00,A,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20111012,28.90,20.5,50.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120023,18.00,24,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120056,12.15,32,45.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120136,13.30,21.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120210,20.00,23.5,44.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120363,18.35,21.5,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120388,20.05,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120498,12.30,26,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120513,18.15,16,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20121791,19.90,27.5,48.00,D,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130025,12.20,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130144,12.10,6.5,19.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130274,11.20,28,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130277,12.50,2,15.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130312,10.60,24,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130356,29.80,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130410,17.30,22,40.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1402,4.0,APPLIED THERMODYNAMICS I _ME402_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
