Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120283,14.50,12,27.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130003,20.00,6.5,27.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130160,25.40,0.5,26.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130161,19.90,14.5,35.00,E,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130366,17.70,8,26.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130576,24.70,10,35.00,E,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140136,17.10,9,27.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140183,17.50,13.5,31.00,F,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140671,14.40,20.5,35.00,E,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500406,25.20,9,35.00,E,JUNE_JULY,2017,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
