Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110536,16.40,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120180,10.00,34,44.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120182,11.70,28.5,41.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120360,13.10,22,36.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20121101,13.10,14.5,28.00,F,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130010,3.90,06,10.00,F,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,15.40,25.5,41.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130397,24.10,31.5,56.00,C,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130555,3.80,35.5,40.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130696,19.50,15.5,35.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140021,23.90,25.5,50.00,D,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140157,20.60,27.5,49.00,D,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140226,17.20,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140504,17.20,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140581,20.40,27.5,48.00,D,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201312502,12.70,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201412504,14.75,22.5,38.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201412506,12.35,22,35.00,E,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201512505,15.20,AB,0.00,I,JUNE_JULY,2017,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING _11 12 13 14_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
