Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120360,42.96,12,55.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20130031,43.08,4,48.00,E,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20130401,49.44,19,69.00,B,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20130625,44.88,12,57.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140021,57.96,17,75.00,A,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140181,36.24,17,54.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140206,49.92,13,63.00,C,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140355,39.48,15,55.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140511,48.00,14,62.00,C,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140587,41.04,15,57.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
20140226,35.76,15,51.00,D,JUNE_JULY,2017,SUPP,EC1661,1.5,DIGITAL SIGNAL PROCESSING LAB,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,JUNE_JULY_2017,0,0,0,0,0
