Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120032,9.60,18.5,29.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120136,16.60,30,47.00,D,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500141,12.50,8.5,21.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500195,13.20,17,31.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500228,12.90,16.5,30.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500263,17.80,24,42.00,E,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500486,13.80,28,42.00,E,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500700,18.50,18.5,37.00,E,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201500704,15.30,00,16.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201415502,14.60,4,19.00,F,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
201415507,13.70,34,48.00,D,JUNE_JULY,2017,SUPP,MA1305,4.0,ENGINEERING MATHEMATICS III _15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
