Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120181,12.30,27.5,40.00,E,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20120274,6.90,14.75,22.00,F,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130017,16.60,19,36.00,E,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130480,8.93,28.5,38.00,E,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130508,16.70,12,29.00,F,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130564,20.40,03,24.00,F,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130565,12.80,7.25,21.00,F,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20130617,14.30,30,45.00,D,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140008,12.30,AB,0.00,I,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140046,12.75,21.5,35.00,E,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
20140081,22.13,9.25,32.00,F,JUNE_JULY,2017,SUPP,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2017,0,0,0,0,0
