Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,4.40,2.5,7.00,F,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20130364,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140006,42.00,41.5,84.00,S,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140007,44.40,41.5,86.00,S,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140009,28.65,35.5,65.00,B,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140010,26.00,24,50.00,D,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140013,33.35,39.5,73.00,A,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140022,22.15,19.5,42.00,E,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140024,31.75,43,75.00,A,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140028,39.50,36,76.00,A,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140030,13.80,20.5,35.00,E,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140032,20.70,25.5,47.00,D,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140034,19.70,26,46.00,D,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140036,20.50,MP,00.00,MP,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140038,26.10,37.5,64.00,B,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140039,22.20,21,44.00,D,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140050,14.35,7.5,22.00,F,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
20140053,23.60,37,61.00,C,MAY_JUNE,2016,NORMAL,CS1404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,14,0,4,0,184
