Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,7.55,19,27.00,F,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201319010,11.95,MP,0.00,MP,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201319028,6.40,7,14.00,F,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201319036,22.40,21,44.00,D,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419001,23.05,26.5,50.00,D,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419003,41.40,42,84.00,S,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419004,16.30,13,30.00,F,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419005,24.00,29,53.00,C,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419006,37.35,35,73.00,A,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419007,33.80,35,69.00,B,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419008,26.20,29,56.00,C,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419009,26.10,30,57.00,C,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
201419010,34.60,36,71.00,A,MAY_JUNE,2016,NORMAL,BA1403,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,1,4,0,34
