Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130004,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20130625,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20130638,65.35,2,68.00,C,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20130683,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20130696,54.90,0,55.00,E,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140002,55.30,15,71.00,C,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140004,53.55,9,63.00,D,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140021,45.70,8,54.00,E,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140037,66.85,8,75.00,B,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140043,61.65,8,70.00,C,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140044,68.15,9,78.00,B,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140045,71.60,18,90.00,S,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140047,65.05,18,84.00,A,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140048,58.15,0,59.00,D,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140051,72.70,16,89.00,A,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140056,27.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
20140057,71.80,19,91.00,S,MAY_JUNE,2016,NORMAL,EC1463,1.5,DIGITAL SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,1,1,10,0,102
