Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,9.30,0.5,10.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140064,41.40,46,88.00,A,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140066,24.80,26,51.00,D,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140070,17.10,14,32.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140151,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140158,21.30,22,44.00,E,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140163,30.30,42,73.00,B,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140166,25.00,26.5,52.00,D,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140228,42.00,37.5,80.00,A,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140245,32.80,38,71.00,B,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140512,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140569,28.00,18.5,47.00,E,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140631,13.60,21,35.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20140676,10.90,4.5,16.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201514501,38.00,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20110474,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20120251,21.90,17.5,40.00,E,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20120707,20.60,14.5,36.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
200914056,17.30,5.0,23.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201014051,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201114501,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201314501,17.10,18,36.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201314503,12.50,14.5,27.00,F,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20110514,11.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201314502,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1404,4.0,PROBABILITY & STATISTICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
