Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201327001,51.80,24,76.00,B,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327002,55.40,35,91.00,S,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327004,56.00,34,90.00,S,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327005,56.00,29,85.00,A,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327006,56.00,24,80.00,A,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327007,51.20,24,76.00,B,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327009,58.00,33,91.00,S,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327010,58.00,25,83.00,A,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327011,51.80,33,85.00,A,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327012,51.80,20,72.00,B,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327013,50.00,20,70.00,B,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327014,50.00,24,74.00,B,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327015,59.00,40,99.00,S,NOV_DEC,2013,NORMAL,MCSE106,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
