Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201013007,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130355,55.50,23,79.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130463,55.11,21,77.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130619,50.31,26.5,77.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130667,55.80,24,80.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130031,56.16,27,84.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130211,58.20,36,95.00,S,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130655,50.82,28,79.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130271,55.98,32,88.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130007,53.82,23,77.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130367,55.32,30,86.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130067,57.87,32.5,91.00,S,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130223,55.02,29.5,85.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130079,41.76,21,63.00,D,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130103,57.66,29,87.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130535,56.01,30,87.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130175,43.41,26,70.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130043,57.96,34,92.00,S,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130307,57.06,27,85.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130691,40.50,29,70.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130235,50.10,32,83.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130187,48.15,22.5,71.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130199,55.50,29.5,85.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130019,56.10,32.5,89.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130679,47.67,27,75.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130547,42.75,29.5,73.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130715,54.75,29.5,85.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130439,43.20,20.5,64.00,D,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130511,54.15,22.5,77.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130115,53.85,26,80.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130607,49.20,20.5,70.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130487,49.50,26,76.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130631,55.20,25,81.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130139,54.90,29,84.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130151,55.20,30,86.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130427,50.25,24.5,75.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130055,53.70,28,82.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130559,50.55,28.5,80.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130595,56.10,28,85.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130295,44.70,28,73.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130499,55.95,26.5,83.00,A,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130475,38.40,AB,0.00,I,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130727,54.00,26,80.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130739,49.35,23,73.00,C,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130751,53.33,21.5,75.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130755,51.75,22.5,75.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
20130756,52.67,22,75.00,B,NOV_DEC,2013,NORMAL,COB107,1.5,ENGINEERING CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2013,3,0,4,1,293
