Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121426,38.80,40,79.00,B,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121427,35.90,40.5,77.00,B,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121428,40.20,46,87.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121429,41.50,44,86.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121430,31.80,30,62.00,C,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121431,28.40,26.5,55.00,D,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121432,36.40,35.5,72.00,B,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121433,24.30,22,47.00,E,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121434,27.50,31,59.00,D,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121435,38.70,44.5,84.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121436,39.20,40,80.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121437,39.50,41.5,81.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121438,35.10,43,79.00,B,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121439,30.40,30,61.00,C,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121440,40.70,45,86.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121441,41.10,45.5,87.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121443,41.30,40.5,82.00,A,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121444,25.20,20,46.00,E,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
20121445,32.30,41.5,74.00,B,NOV_DEC,2013,NORMAL,MCH302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
