Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,22.75,28,51.00,D,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316002,39.20,48,88.00,S,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316003,31.40,38.5,70.00,B,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316004,26.70,17.5,45.00,D,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316005,20.80,32,53.00,D,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316006,36.10,26,63.00,C,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316007,31.95,31,63.00,C,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316008,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316009,25.00,14.5,40.00,F,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316010,32.80,40.5,74.00,A,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316011,29.30,25,55.00,C,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316012,24.30,20,45.00,D,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316013,21.15,14.5,36.00,F,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316014,20.60,19,40.00,E,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
201316015,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA104,4.0,C PROGRAMMING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,0,0,3,0,26
