Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,26.85,17.5,45.00,D,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121302,23.90,14,38.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121303,35.40,39.5,75.00,A,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121304,18.70,07,26.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121305,36.00,24.5,61.00,C,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121307,22.90,09,32.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121308,18.90,13,32.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121309,16.80,03,20.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121310,26.95,30.5,58.00,C,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121311,18.50,18.5,37.00,E,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121312,36.80,41,78.00,A,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121313,27.60,31,59.00,C,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121314,33.30,38.5,72.00,A,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121315,22.40,24,47.00,D,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121316,22.00,14,36.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121317,27.10,20,48.00,D,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121318,40.15,40.5,81.00,S,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121319,35.10,41,77.00,A,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121320,15.50,MP,0.00,MP,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121321,24.70,22,47.00,D,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
20121322,19.80,11,31.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
201122009,18.50,17.5,36.00,E,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
201122042,14.60,10,25.00,F,NOV_DEC,2013,NORMAL,MCA301,4.0,NUMERICAL ANALYSIS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,0,0,22
