Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,24.20,19.5,44.00,D,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121902,25.20,20.5,46.00,D,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121904,34.50,28.5,63.00,B,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121905,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121906,36.80,35,72.00,A,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121909,31.60,31.5,64.00,B,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121910,33.90,33,67.00,B,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121911,30.60,17.5,49.00,D,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121912,19.70,10,30.00,F,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121913,31.50,17.5,49.00,D,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121914,25.60,24,50.00,D,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
20121915,36.80,33.5,71.00,A,NOV_DEC,2013,NORMAL,BCA303,4.0,DATA STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,35
