Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,20.20,19.5,40.00,E,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20110511,22.45,25.5,48.00,D,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20110515,25.70,23.5,50.00,D,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120135,24.75,22,47.00,D,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120240,34.20,44.5,79.00,A,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120260,20.00,40,60.00,C,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120269,20.33,29.5,50.00,D,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120271,42.25,47,90.00,S,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120273,41.80,37,79.00,A,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120282,35.65,43,79.00,A,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120285,39.90,46,86.00,A,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
20120287,29.25,32.5,62.00,C,NOV_DEC,2013,NORMAL,IE303,4.0,ELECTRICAL & ELECTRONICS MEASUREMENT INSTRUMENTATION,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV_DEC_2013,0,0,1,0,22
