Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,27.05,23.5,51.00,E,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20110511,28.24,28,57.00,D,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20110515,34.34,39.5,74.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120135,32.15,29,62.00,C,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120240,38.49,42,81.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120260,25.39,26,52.00,D,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120269,26.29,27,54.00,D,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120271,39.19,43.5,83.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120273,36.55,45.5,83.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120282,40.98,40,81.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120285,40.28,43,84.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120287,31.39,37.5,69.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120289,38.69,34,73.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120291,36.89,41.5,79.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120295,33.23,32.5,66.00,C,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120307,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120310,34.50,34.5,69.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120708,30.56,40.5,72.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120719,20.53,18,39.00,F,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120722,28.19,25,54.00,D,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120730,30.87,29.5,61.00,C,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120731,39.99,40,80.00,A,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
20120733,34.43,35,70.00,B,NOV_DEC,2013,NORMAL,IE302,4.0,ELECTRICAL CIRCUITS & MACHINES,87.000000,78.000000,69.000000,61.000000,52.000000,43.000000,NOV_DEC_2013,0,0,1,0,22
