Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201015006,17.50,10.75,29.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
201015015,9.10,AB,0.00,I,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
201015507,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
201115503,22.20,5.5,28.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
201115505,19.90,09,29.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
201115506,26.40,24.5,51.00,D,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110008,26.80,01,28.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110011,36.10,38,75.00,B,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110013,24.20,00,25.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110022,28.30,31.5,60.00,C,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110025,13.70,27.5,42.00,E,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110026,33.90,42,76.00,B,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110037,29.20,32,62.00,C,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110048,27.30,27,55.00,D,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110049,38.60,46,85.00,A,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110078,40.30,46.5,87.00,A,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110093,36.80,AB,0.00,I,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110100,12.80,12.5,26.00,F,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110107,27.40,35,63.00,C,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
20110110,33.50,36,70.00,B,NOV_DEC,2013,NORMAL,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV_DEC_2013,4,0,2,0,74
