Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,24.70,25.25,50.00,D,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316002,45.25,49.5,95.00,S,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316003,31.25,36.50,68.00,B,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316004,23.60,18.25,42.00,E,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316005,18.40,8.25,27.00,F,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316006,32.30,28.75,62.00,B,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316007,25.10,21.75,47.00,D,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316008,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316009,17.10,18,36.00,E,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
201316010,24.55,35,60.00,C,NOV_DEC,2013,NORMAL,BCA105,4.0,FUNDAMENTAL OF DIGITAL ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,2,0,27
