Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,45.38,AB,0.00,I,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
20121262,42.19,25,68.00,C,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323001,46.50,28.5,75.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323002,47.44,23.5,71.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323003,49.50,25,75.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323004,53.06,29,83.00,S,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323005,49.69,28.5,79.00,A,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323006,48.38,23,72.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323007,49.50,22,72.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323008,53.63,28.5,83.00,S,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323009,47.75,22.5,71.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323010,47.81,20.5,69.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323011,52.69,25,78.00,A,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323012,53.63,26,80.00,A,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323013,49.69,23.5,74.00,B,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
201323014,54.56,26.5,82.00,S,NOV_DEC,2013,NORMAL,MGT108,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,82.000000,76.000000,69.000000,63.000000,56.000000,50.000000,NOV_DEC_2013,1,0,0,0,43
