Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121202,30.80,27.5,59.00,D,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121203,42.70,40,83.00,S,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121204,40.20,40,81.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121208,34.20,37.5,72.00,B,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121211,37.90,38.5,77.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121216,39.90,37,77.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121220,44.30,35,80.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121225,44.00,35,79.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121227,41.90,33,75.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121228,39.30,30.5,70.00,B,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121229,40.20,27.5,68.00,B,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
20121230,41.10,35.5,77.00,A,NOV_DEC,2013,NORMAL,MGT308,4.0,ORGANIZATIONAL DEV. & IND. RELATIONS,83.000000,75.000000,68.000000,60.000000,53.000000,45.000000,NOV_DEC_2013,0,0,0,1,27
