Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,15.21,5.5,21.00,F,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
201119029,21.21,19.5,41.00,E,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
201119057,11.11,07,19.00,F,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
201119016,11.10,7.5,19.00,F,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122402,25.42,27,53.00,C,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122403,27.22,32.5,60.00,C,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122405,26.96,27,54.00,C,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122406,8.90,AB,0.00,I,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122409,24.91,33,58.00,C,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122410,22.91,24,47.00,D,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122411,18.21,7.5,26.00,F,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122412,37.12,39.5,77.00,A,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122413,37.82,38.5,77.00,A,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122414,39.22,36.5,76.00,A,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122415,34.02,38,73.00,A,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122416,25.02,17.5,43.00,E,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122417,14.91,19,34.00,F,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122418,28.02,40,69.00,B,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122419,26.11,38,65.00,B,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122420,31.92,39,71.00,A,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122421,34.62,34,69.00,B,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122422,24.11,25,50.00,D,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122424,22.41,22,45.00,D,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
20122425,18.61,18.5,38.00,E,NOV_DEC,2013,NORMAL,BBA304,4.0,ACCOUNTING FOR MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,1,0,1,1,46
