Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201327001,34.00,40.5,75.00,B,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327002,32.80,35,68.00,C,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327004,37.90,44,82.00,A,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327005,34.50,38,73.00,B,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327006,35.50,40,76.00,B,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327007,28.20,32.5,61.00,C,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327009,29.90,36.5,67.00,C,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327010,37.10,42.5,80.00,A,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327011,30.80,40.5,72.00,B,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327012,30.40,40,71.00,B,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327013,28.80,31,60.00,C,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327014,25.60,26.5,53.00,D,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201327015,38.70,45,84.00,A,NOV_DEC,2013,NORMAL,MCSE104,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
