Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319001,20.60,18,39.00,E,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319002,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319003,13.90,20,34.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319004,25.20,26.5,52.00,D,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319005,7.50,23.5,31.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319006,12.80,05,18.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319007,15.80,21.5,38.00,E,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319008,21.10,32.5,54.00,C,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319009,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319010,6.90,MP,0.00,MP,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319011,35.80,47,83.00,S,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319012,12.20,14,27.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319013,7.40,23,31.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319014,14.20,00,15.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319015,14.50,20.5,35.00,E,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319016,17.60,18,36.00,E,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319017,17.10,18.5,36.00,E,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319018,24.10,29.5,54.00,C,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319019,41.40,48,90.00,S,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319020,1.90,7.5,10.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319021,8.70,11,20.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319022,5.70,00,6.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319023,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319024,7.40,11.5,19.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319025,11.50,18,30.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319026,10.00,11,21.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319027,11.90,15.5,28.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319028,11.10,00,12.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319029,12.90,18,31.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319030,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319031,13.50,10,24.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319032,21.00,33,54.00,C,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319033,10.10,21,32.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319034,9.40,0.5,10.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319035,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319036,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
201319037,10.80,13,24.00,F,NOV_DEC,2013,NORMAL,BBA102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,1,6,0,32
