Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201013007,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20110083,51.25,19,71.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120011,49.00,17,66.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120024,51.50,27,79.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120025,53.75,21,75.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120027,49.00,28,77.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120031,52.50,16,69.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120051,50.25,32,83.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120074,52.50,33,86.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120078,52.50,27,80.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120087,52.50,20,73.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120088,50.25,11,62.00,D,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120104,50.50,18,69.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120113,49.00,30,79.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120114,49.00,26,75.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120118,50.25,29,80.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120119,50.25,20,71.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120137,43.75,15,59.00,D,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120139,50.50,26,77.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120148,40.50,23,64.00,D,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120160,53.75,20,74.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120164,46.75,19,66.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120174,51.50,26,78.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120176,49.00,25,74.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120188,51.25,27,79.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120191,50.25,25,76.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120196,51.50,21,73.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120199,51.50,28,80.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120205,50.25,21,72.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120214,51.25,26,78.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120230,51.50,25,77.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120244,47.75,25,73.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120245,53.50,37,91.00,S,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120248,51.25,29,81.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120254,46.75,25,72.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120259,45.50,20,66.00,C,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120262,51.50,31,83.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120265,51.25,29,81.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120279,52.50,28,81.00,A,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120306,50.25,28,79.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
20120309,50.25,26,77.00,B,NOV_DEC,2013,NORMAL,EE308,1.5,BASIC ELECTRONICS LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,1,0,82
