Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913037,42.00,24,66.00,B,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913053,30.00,18,48.00,E,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913055,37.50,23,61.00,C,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913058,30.00,20,50.00,E,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913069,48.00,27,75.00,A,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913072,48.00,24,72.00,B,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
200913079,30.00,20,50.00,E,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201011054,42.00,20,62.00,C,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201011058,33.00,23,56.00,D,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201011097,40.50,24,65.00,C,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013001,48.00,25,73.00,A,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013002,34.50,23,58.00,C,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013003,45.00,23,68.00,B,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013005,30.00,22,52.00,D,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013006,33.00,23,56.00,D,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013008,48.00,25,73.00,A,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013009,31.50,26,58.00,C,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
201013010,46.50,32,79.00,A,NOV_DEC,2013,NORMAL,EE710,2.0,INDUSTRIAL TRAINING & SEMINAR,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,0,0,116
