Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321301,21.00,21.5,43.00,E,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321303,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321304,42.00,44.75,87.00,A,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321305,24.00,20.75,45.00,E,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321306,35.00,40.5,76.00,B,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321307,26.00,22,48.00,E,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321308,25.00,25.75,51.00,D,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321309,32.00,40.75,73.00,B,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321310,19.00,21,40.00,E,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321311,40.00,44.5,85.00,A,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321312,39.00,36,75.00,B,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
201321313,35.00,34,69.00,C,NOV_DEC,2013,NORMAL,MCH102,4.0,PRINCIPLES OF ORGANIC CHEMISTRY,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,NA,0
