Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200814015,45.25,40.75,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
200814020,41.25,39.75,81.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
200914001,41.00,38,79.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
200914060,33.75,38,72.00,C,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014502,0.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014001,44.25,43.75,88.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014002,45.25,46,92.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014005,42.25,40,83.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014007,43.00,42.5,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014008,35.00,41.75,77.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014010,39.25,43.25,83.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014011,39.00,39.75,79.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014013,43.25,42.5,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014014,46.00,46.5,93.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014015,42.25,40,83.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014016,40.00,43.75,84.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014017,46.00,46.5,93.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014019,39.25,44.5,84.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014021,44.50,44,89.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014025,38.00,38,76.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014026,44.00,44,88.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014027,43.75,43,87.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014028,43.00,42.5,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014029,44.50,42.5,87.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014031,44.75,45.25,90.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014032,38.00,41.75,80.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014033,35.00,41.75,77.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014035,47.25,43.75,91.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014036,47.25,43.75,91.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014037,46.50,45.25,92.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014039,40.25,40,81.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014044,44.50,42.50,87.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014045,44.75,42.25,87.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014046,43.75,42,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014047,41.25,39.75,81.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014048,44.00,45.25,90.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014050,46.50,46.5,93.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014053,45.25,45,91.00,S,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014054,36.25,41,78.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014056,41.50,41,83.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014058,41.25,44.75,86.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014060,39.00,39.75,79.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014061,44.50,43.75,89.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014062,44.75,42.25,87.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014064,36.00,43,79.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014065,44.25,40,85.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014066,41.00,39.25,81.00,B,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
201014067,42.00,40.75,83.00,A,MAY_JUNE,2014,NORMAL,IT801,16.0,MAJOR PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,1,0,0,0,60
