Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121501,32.00,42,74.00,B,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20121503,39.00,29.5,69.00,C,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201325502,46.00,44,90.00,S,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201325001,34.00,30.5,65.00,C,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201325002,30.00,23.5,54.00,D,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201325003,37.00,45,82.00,A,MAY_JUNE,2014,NORMAL,MPE201,4.0,MODELING & SIMULATION OF POWER ELECTRONIC CONVERTERS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
