Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915060,51.00,32,83.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
201015006,46.91,34,81.00,B,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
201015015,43.00,00,43.00,F,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
201115503,52.91,34,87.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
201115505,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
201115506,51.27,27,79.00,B,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110008,50.50,20,71.00,C,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110011,50.00,33,83.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110013,39.00,37,76.00,B,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110022,56.50,38,95.00,S,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110025,49.00,38,87.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110026,52.00,39,91.00,S,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110037,54.50,30,85.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110048,55.50,32,88.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110049,55.00,40,95.00,S,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110078,45.50,35,81.00,B,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110093,49.50,34,84.00,A,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110100,40.50,35,76.00,B,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
20110107,54.00,38,92.00,S,MAY_JUNE,2014,NORMAL,ME608,1.5,COMPUTATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,4,1,76
