Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928004,39.90,27,67.00,C,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
200928013,40.20,30,71.00,C,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
201028004,44.70,22,67.00,C,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
201028018,53.40,28,82.00,A,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
201028032,55.50,30,86.00,A,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
20110402,53.10,28,82.00,A,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
20110450,47.40,33,81.00,B,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
20110456,54.00,34,88.00,A,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
20110471,48.90,36,85.00,A,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
20110479,53.40,36,90.00,S,MAY_JUNE,2014,NORMAL,IE608,1.5,MICROELECTRONICS & VLSI DESIGN LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,0,29
