Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,ELECTIVE,I,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201028032,26.90,28.00,55.00,D,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110402,23.80,9.5,34.00,F,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110456,35.00,38.5,74.00,B,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110471,26.60,30.00,57.00,D,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110490,24.20,26.5,51.00,D,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110492,33.50,30.5,64.00,C,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110507,27.20,33.5,61.00,C,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110521,39.90,41.00,81.00,A,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110522,21.10,25.5,47.00,E,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
20110550,23.60,29.00,53.00,D,MAY_JUNE,2014,NORMAL,IE606,4.0,ELECTIVE I _MICROCONTROLLER BASED SYSTEM DESIGN__REF.CODE IE611_,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
