Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928004,28.00,30.5,59.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
200928013,27.80,18,46.00,E,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
201028004,27.60,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
201028018,37.70,35,73.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
201028032,33.30,30,64.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110402,27.30,21,49.00,E,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110450,26.90,26.5,54.00,D,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110456,34.60,27,62.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110471,34.80,41,76.00,A,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110479,31.40,32,64.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110481,31.00,28,59.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110490,26.10,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110492,31.60,29.5,62.00,C,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110494,34.90,38,73.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110496,36.50,39.5,76.00,A,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110497,36.10,36.5,73.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110499,34.10,21,56.00,D,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110503,29.20,15,45.00,E,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110506,37.70,40.5,79.00,A,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110507,33.70,39.5,74.00,A,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110516,39.80,42,82.00,S,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110518,34.00,36.5,71.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110521,33.60,38.5,73.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110522,7.20,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110550,29.60,27.5,58.00,D,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110551,35.70,35,71.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110602,29.90,37.5,68.00,B,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110605,29.10,24.5,54.00,D,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20110609,39.50,36.5,76.00,A,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
20121821,27.60,30,58.00,D,MAY_JUNE,2014,NORMAL,IE602,4.0,OPTICAL INSTRUMENTATION,81.000000,74.000000,66.000000,59.000000,51.000000,44.000000,MAY_JUNE_2014,3,0,0,0,27
