Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121241,19.00,15.50,35.00,F,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323001,29.00,17.50,47.00,D,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323002,37.00,26.00,63.00,B,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323003,25.00,11.50,37.00,F,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323004,39.00,33.50,73.00,A,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323005,35.00,19.50,55.00,C,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323006,22.00,19.50,42.00,E,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323007,35.00,15.00,50.00,F,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323008,29.00,18.50,48.00,D,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323009,17.00,18.00,35.00,E,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323010,24.00,19.25,44.00,D,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323011,31.00,23.50,55.00,C,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323012,32.50,33.50,66.00,B,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323013,22.00,21.50,44.00,D,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323014,39.00,30.00,69.00,B,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323015,18.00,17.00,35.00,F,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
201323016,45.00,38.00,83.00,S,MAY_JUNE,2014,NORMAL,MGT203,4.0,FINANCIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,2,1,40
