Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011129,13.20,04,18.00,F,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
201111503,18.50,18,37.00,E,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20110434,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20110018,10.40,13,24.00,F,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20110161,14.80,18,33.00,F,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120020,26.80,30.5,58.00,C,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120029,17.00,27,44.00,D,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120037,19.30,20.5,40.00,E,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120040,21.75,28.5,51.00,D,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120041,32.60,44.5,78.00,A,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120042,30.80,32,63.00,B,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120048,43.30,46.5,90.00,S,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
20120050,30.00,28.5,59.00,C,MAY_JUNE,2014,NORMAL,CSE404,4.0,COMPUTER GRAPHICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,3,0,124
