Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,25.10,27.5,53.00,C,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319003,22.90,18.00,41.00,E,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319004,38.70,32.5,72.00,A,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319005,17.10,21.00,39.00,E,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319006,24.30,21.00,46.00,D,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319007,26.80,19.00,46.00,D,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319008,37.80,34.5,73.00,A,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319009,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319010,20.90,22.00,43.00,E,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319011,39.30,30.5,70.00,B,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319012,27.00,18.00,45.00,D,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319013,22.40,18.5,41.00,E,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319014,25.70,19.5,46.00,D,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319015,16.90,15.00,32.00,F,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319016,27.30,29.00,57.00,C,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319017,30.30,03,34.00,F,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319018,34.60,38.00,73.00,A,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319019,45.90,45.5,92.00,S,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319020,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319021,27.40,26.5,54.00,C,MAY_JUNE,2014,NORMAL,BBA203,4.0,BUSINESS ENVIRONMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
