Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120587,16.40,22.5,39.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130143,16.50,36,53.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130173,20.40,21,42.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130436,12.10,31.5,44.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130457,20.50,23.5,44.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130512,23.24,35,59.00,C,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130529,14.80,30,45.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140098,19.50,30,50.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140194,17.10,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140405,20.40,18,39.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140418,14.00,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140463,11.00,26.5,38.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140517,11.60,22.5,35.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140608,14.70,25.5,41.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140641,18.30,28.5,47.00,D,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201415508,15.10,21,37.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120077,14.80,22,37.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120729,12.30,29,42.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201015015,13.45,29,43.00,E,JULY_AUG,2016,EXTRA,ME1302,4.0,BASIC THERMODYNAMICS _8 9 10 11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
