Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130017,10.45,24.5,35.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130056,5.00,27,32.00,F,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130282,14.00,25,39.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130617,12.20,30,43.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130743,12.80,26.5,40.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201418515,14.00,21,35.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110061,30.00,26.5,57.00,C,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110323,12.90,17.5,31.00,F,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110348,9.45,15.5,25.00,F,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120232,28.80,13,42.00,E,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121810,34.00,19.5,54.00,C,JULY_AUG,2016,EXTRA,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
