Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,28.00,16,44.00,E,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110514,14.00,20.5,35.00,E,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120004,17.60,4.5,23.00,F,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120009,26.40,24,51.00,D,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120115,19.90,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120156,36.40,08,45.00,D,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120164,22.20,37.5,60.00,C,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120196,31.10,22,54.00,D,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120210,28.90,18.50,48.00,D,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120243,13.65,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1110,4.0,COMPUTER PROGRAMMING USING C _12 13 14 15_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
