Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,55.40,15,71.00,C,JULY_AUG,2016,EXTRA,CS1164_COB108_OLD_,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,JULY_AUG_2016,0,0,0,0,0
201500184,39.70,4,44.00,E,JULY_AUG,2016,EXTRA,CS1164_COB108_OLD_,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,JULY_AUG_2016,0,0,0,0,0
201500316,41.35,9,51.00,E,JULY_AUG,2016,EXTRA,CS1164_COB108_OLD_,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,JULY_AUG_2016,0,0,0,0,0
201514501,63.50,21,85.00,A,JULY_AUG,2016,EXTRA,CS1164_COB108_OLD_,1.5,COMPUTER PROGRAMMING LAB,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,JULY_AUG_2016,0,0,0,0,0
