Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110320,30.00,28,58.00,C,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120666,10.10,33,44.00,D,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130118,11.15,25.5,37.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130198,13.85,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130268,13.05,26,40.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130310,9.40,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130321,9.55,28,38.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130329,10.00,33,43.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130364,10.50,30,41.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130407,19.25,29.5,49.00,D,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130437,11.25,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130441,16.99,29,46.00,D,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130478,22.00,17.5,40.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130649,11.55,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140073,9.60,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140129,7.70,27,35.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140139,7.40,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140145,14.60,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140214,13.60,36.5,51.00,D,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140396,11.85,37.5,50.00,D,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140430,17.60,24,42.00,E,JULY_AUG,2016,EXTRA,CS1402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
