Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,9.50,12.5,22.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120666,16.10,18,35.00,E,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130118,15.30,19.5,35.00,E,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130121,10.35,20.5,31.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130329,11.30,20.5,32.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130335,6.50,25,32.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130364,8.60,23,32.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130609,14.10,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140036,15.30,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140093,12.00,5,17.00,F,JULY_AUG,2016,EXTRA,CS1405,4.0,DESIGN & ANALYSIS OF ALGORITHMS _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
