Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,39.50,37.83,78.00,B,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140064,45.75,45,91.00,S,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140070,42.00,38.5,81.00,A,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140151,38.75,35,74.00,B,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140158,36.00,36,72.00,C,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140163,42.00,38.5,81.00,A,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140166,40.63,38.83,80.00,B,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140228,41.50,39.17,81.00,A,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140245,42.00,39,81.00,A,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140569,45.75,45,91.00,S,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140631,41.13,39,81.00,A,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
20140676,38.75,35,74.00,B,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
201514501,36.00,36,72.00,C,NOV_DEC,2017,NORMAL,IT1771,2.0,MINI PROJECT,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,13
